EIT filters optically thin plasma response: [log K] [log cm-3] [cm^5/10^26] [cm^5/10^26] [cm^5/10^26]
0 0.0 2 1 3
500 14
0.0
l10T l10ne r171 r195 r284
       5.4398799       5.0000000       3.2957799       3.4575300     0.092225097
       5.4468937       5.0000000       3.5137501       3.6254499     0.088603601
       5.4539080       5.0000000       3.7443299       3.7936800     0.085329600
       5.4609218       5.0000000       3.9897799       3.9621799     0.082469299
       5.4679360       5.0000000       4.2525501       4.1308198     0.080080003
       5.4749498       5.0000000       4.5352502       4.2993302     0.078212403
       5.4819641       5.0000000       4.8404398       4.4672399     0.076912299
       5.4889779       5.0000000       5.1706300       4.6338902     0.076221302
       5.4959922       5.0000000       5.5281801       4.7984500     0.076178201
       5.5030060       5.0000000       5.9150500       4.9598598     0.076820299
       5.5100203       5.0000000       6.3341398       5.1175199     0.078192197
       5.5170341       5.0000000       6.7895298       5.2713599     0.080346398
       5.5240479       5.0000000       7.2852602       5.4211998     0.083333299
       5.5310621       5.0000000       7.8251300       5.5666599     0.087201700
       5.5380764       5.0000000       8.4125500       5.7072401     0.091999099
       5.5450902       5.0000000       9.0505304       5.8422899     0.097772397
       5.5521040       5.0000000       9.7417202       5.9710999      0.10456900
       5.5591183       5.0000000       10.488300       6.0928502      0.11243300
       5.5661325       5.0000000       11.291800       6.2067099      0.12140700
       5.5731463       5.0000000       12.153300       6.3118100      0.13152801
       5.5801601       5.0000000       13.073000       6.4072800      0.14282501
       5.5871744       5.0000000       14.050900       6.4922700      0.15532000
       5.5941887       5.0000000       15.085800       6.5659299      0.16901600
       5.6012025       5.0000000       16.175900       6.6275702      0.18390100
       5.6082163       5.0000000       17.318800       6.6764698      0.19995300
       5.6152306       5.0000000       18.512699       6.7127099      0.21715499
       5.6222444       5.0000000       19.755199       6.7364602      0.23547800
       5.6292586       5.0000000       21.044300       6.7480402      0.25488299
       5.6362724       5.0000000       22.377100       6.7478399      0.27530801
       5.6432867       5.0000000       23.751200       6.7363300      0.29668000
       5.6503005       5.0000000       25.163200       6.7140698      0.31889799
       5.6573148       5.0000000       26.610001       6.6816301      0.34184399
       5.6643286       5.0000000       28.087799       6.6396899      0.36537099
       5.6713428       5.0000000       29.592699       6.5889001      0.38931200
       5.6783566       5.0000000       31.120300       6.5300002      0.41346899
       5.6853709       5.0000000       32.665901       6.4637198      0.43762001
       5.6923847       5.0000000       34.224499       6.3908200      0.46151599
       5.6993990       5.0000000       35.790600       6.3120699      0.48487899
       5.7064128       5.0000000       37.358601       6.2284698      0.50742698
       5.7134271       5.0000000       38.926102       6.1409101      0.52896303
       5.7204409       5.0000000       40.492001       6.0506701      0.54933202
       5.7274551       5.0000000       42.055199       5.9589500      0.56837702
       5.7344689       5.0000000       43.615002       5.8669200      0.58595002
       5.7414827       5.0000000       45.170898       5.7757602      0.60191202
       5.7484970       5.0000000       46.722599       5.6866202      0.61613297
       5.7555113       5.0000000       48.270000       5.6006699      0.62848598
       5.7625251       5.0000000       49.812698       5.5190701      0.63885701
       5.7695389       5.0000000       51.350700       5.4429798      0.64714098
       5.7765532       5.0000000       52.883701       5.3735900      0.65324497
       5.7835674       5.0000000       54.411201       5.3120799      0.65708601
       5.7905812       5.0000000       55.932400       5.2596598      0.65859503
       5.7975950       5.0000000       57.445999       5.2175698      0.65771800
       5.8046093       5.0000000       58.950298       5.1870699      0.65442300
       5.8116236       5.0000000       60.442501       5.1692300      0.64876598
       5.8186374       5.0000000       61.919300       5.1652298      0.64086503
       5.8256512       5.0000000       63.376999       5.1763601      0.63085300
       5.8326654       5.0000000       64.811302       5.2041001      0.61887002
       5.8396792       5.0000000       66.217003       5.2501101      0.60507101
       5.8466935       5.0000000       67.588402       5.3162498      0.58961397
       5.8537073       5.0000000       68.918900       5.4045701      0.57266903
       5.8607216       5.0000000       70.201202       5.5173302      0.55440599
       5.8677354       5.0000000       71.426804       5.6569400      0.53500497
       5.8747497       5.0000000       72.586304       5.8260298      0.51464498
       5.8817635       5.0000000       73.669296       6.0272999      0.49351299
       5.8887777       5.0000000       74.664299       6.2636199      0.47179100
       5.8957915       5.0000000       75.558502       6.5377798      0.44966799
       5.9028058       5.0000000       76.337997       6.8525901      0.42733899
       5.9098196       5.0000000       76.989998       7.2111902      0.40500900
       5.9168339       5.0000000       77.502403       7.6171899      0.38294801
       5.9238477       5.0000000       77.863098       8.0740700      0.36139500
       5.9308615       5.0000000       78.059502       8.5851498      0.34055901
       5.9378757       5.0000000       78.078499       9.1533604      0.32062301
       5.9448900       5.0000000       77.906700       9.7811098      0.30174300
       5.9519038       5.0000000       77.531303       10.470100      0.28405100
       5.9589176       5.0000000       76.939301       11.221100      0.26765200
       5.9659319       5.0000000       76.118698       12.033900      0.25262499
       5.9729462       5.0000000       75.058502       12.906700      0.23902901
       5.9799600       5.0000000       73.749702       13.835800      0.22689900
       5.9869738       5.0000000       72.184700       14.815700      0.21624701
       5.9939880       5.0000000       70.358902       15.838300      0.20706201
       6.0010023       5.0000000       68.270798       16.892401      0.19945100
       6.0080161       5.0000000       65.932098       17.966700      0.19318201
       6.0150299       5.0000000       63.381699       19.053801      0.18835101
       6.0220442       5.0000000       60.660801       20.146500      0.18493500
       6.0290585       5.0000000       57.808601       21.236601      0.18289199
       6.0360723       5.0000000       54.861401       22.315300      0.18216100
       6.0430861       5.0000000       51.853100       23.372601      0.18268099
       6.0501003       5.0000000       48.813801       24.397800      0.18439300
       6.0571141       5.0000000       45.771400       25.379000      0.18725200
       6.0641284       5.0000000       42.749901       26.303801      0.19122700
       6.0711422       5.0000000       39.771301       27.158800      0.19631000
       6.0781565       5.0000000       36.853901       27.930300      0.20251100
       6.0851703       5.0000000       34.014099       28.603901      0.20986500
       6.0921845       5.0000000       31.265301       29.165199      0.21842501
       6.0991983       5.0000000       28.619101       29.599899      0.22826201
       6.1062126       5.0000000       26.085400       29.895500      0.23947001
       6.1132264       5.0000000       23.676600       30.048401      0.25220001
       6.1202407       5.0000000       21.402599       30.059401      0.26664999
       6.1272545       5.0000000       19.269800       29.930401      0.28302300
       6.1342688       5.0000000       17.281900       29.664700      0.30153000
       6.1412826       5.0000000       15.439700       29.266899      0.32238099
       6.1482964       5.0000000       13.741900       28.742399      0.34578401
       6.1553106       5.0000000       12.185100       28.097799      0.37193099
       6.1623249       5.0000000       10.764900       27.340599      0.40098700
       6.1693387       5.0000000       9.4757900       26.479099      0.43307301
       6.1763525       5.0000000       8.3112698       25.522301      0.46826100
       6.1833668       5.0000000       7.2642698       24.480000      0.50654602
       6.1903811       5.0000000       6.3275700       23.362400      0.54782301
       6.1973948       5.0000000       5.4937501       22.180599      0.59186798
       6.2044086       5.0000000       4.7553601       20.946100      0.63833302
       6.2114229       5.0000000       4.1058602       19.674601      0.68690598
       6.2184372       5.0000000       3.5390401       18.383801      0.73727101
       6.2254510       5.0000000       3.0481400       17.089701      0.78900999
       6.2324648       5.0000000       2.6264501       15.806700      0.84157199
       6.2394791       5.0000000       2.2672400       14.547200      0.89429897
       6.2464929       5.0000000       1.9641800       13.322100      0.94640601
       6.2535071       5.0000000       1.7111700       12.140400      0.99701101
       6.2605209       5.0000000       1.5026100       11.009800       1.0451300
       6.2675352       5.0000000       1.3332601       9.9360199       1.0897200
       6.2745490       5.0000000       1.1982800       8.9238396       1.1296600
       6.2815633       5.0000000       1.0931600       7.9763198       1.1638401
       6.2885771       5.0000000       1.0136800       7.0956302       1.1911300
       6.2955914       5.0000000      0.95582998       6.2825999       1.2104599
       6.3026052       5.0000000      0.91574299       5.5371499       1.2208300
       6.3096194       5.0000000      0.88989502       4.8606300       1.2220000
       6.3166332       5.0000000      0.87503803       4.2541699       1.2145000
       6.3236475       5.0000000      0.86803001       3.7167900       1.1991000
       6.3306613       5.0000000      0.86585301       3.2454400       1.1766900
       6.3376756       5.0000000      0.86566401       2.8356099       1.1482100
       6.3446894       5.0000000      0.86485898       2.4819500       1.1146400
       6.3517036       5.0000000      0.86113501       2.1786900       1.0769200
       6.3587174       5.0000000      0.85256100       1.9199300       1.0359900
       6.3657312       5.0000000      0.83763897       1.6998700      0.99271297
       6.3727455       5.0000000      0.81536502       1.5130000      0.94787103
       6.3797598       5.0000000      0.78527200       1.3542700      0.90217900
       6.3867736       5.0000000      0.74744898       1.2191499      0.85626501
       6.3937874       5.0000000      0.70252401       1.1036000      0.81066298
       6.4008017       5.0000000      0.64776301       1.0038600      0.76582003
       6.4078159       5.0000000      0.59379500      0.91785300      0.72209698
       6.4148297       5.0000000      0.53826499      0.84318298      0.67972499
       6.4218435       5.0000000      0.48376101      0.77829599      0.63887101
       6.4288578       5.0000000      0.43224901      0.72191900      0.59966397
       6.4358721       5.0000000      0.38508400      0.67297697      0.56219900
       6.4428859       5.0000000      0.34303999      0.63051099      0.52653199
       6.4498997       5.0000000      0.30643299      0.59367001      0.49269801
       6.4569139       5.0000000      0.27520800      0.56166202      0.46070001
       6.4639277       5.0000000      0.24906699      0.53377497      0.43052900
       6.4709420       5.0000000      0.22754399      0.50935000      0.40215200
       6.4779558       5.0000000      0.21009500      0.48780000      0.37552801
       6.4849701       5.0000000      0.19614200      0.46859899      0.35060200
       6.4919839       5.0000000      0.18512499      0.45129901      0.32731599
       6.4989982       5.0000000      0.17651400      0.43551499      0.30560100
       6.5060120       5.0000000      0.16972300      0.42059499      0.28538099
       6.5130262       5.0000000      0.16454200      0.40710801      0.26655301
       6.5200400       5.0000000      0.16046500      0.39449301      0.24901401
       6.5270538       5.0000000      0.15718800      0.38268900      0.23266700
       6.5340681       5.0000000      0.15445800      0.37166700      0.21742199
       6.5410824       5.0000000      0.15206900      0.36143100      0.20320000
       6.5480962       5.0000000      0.14984900      0.35199401      0.18992700
       6.5551100       5.0000000      0.14765701      0.34337401      0.17753500
       6.5621243       5.0000000      0.14537600      0.33557999      0.16596100
       6.5691385       5.0000000      0.14291500      0.32861000      0.15514800
       6.5761523       5.0000000      0.14020100      0.32244101      0.14504400
       6.5831661       5.0000000      0.13718399      0.31701899      0.13559900
       6.5901804       5.0000000      0.13382800      0.31225801      0.12676600
       6.5971947       5.0000000      0.13011800      0.30803701      0.11850500
       6.6042085       5.0000000      0.12605301      0.30355600      0.11077600
       6.6112223       5.0000000      0.12169600      0.30014399      0.10354500
       6.6182365       5.0000000      0.11712900      0.29698199     0.096781798
       6.6252508       5.0000000      0.11243800      0.29401401     0.090456396
       6.6322646       5.0000000      0.10770300      0.29116401     0.084542699
       6.6392784       5.0000000      0.10299300      0.28833899     0.079013199
       6.6462927       5.0000000     0.098369002      0.28543600     0.073844500
       6.6533070       5.0000000     0.093882501      0.28234899     0.069013998
       6.6603208       5.0000000     0.089573503      0.27897400     0.064499497
       6.6673346       5.0000000     0.085473597      0.27521399     0.060281198
       6.6743488       5.0000000     0.081604399      0.27097800     0.056339499
       6.6813631       5.0000000     0.077980503      0.26619199     0.052656699
       6.6883769       5.0000000     0.074608602      0.26079699     0.049215399
       6.6953907       5.0000000     0.071490400      0.25475100     0.046000201
       6.7024050       5.0000000     0.068622597      0.24803001     0.042995501
       6.7094193       5.0000000     0.066002898      0.24067301     0.040187001
       6.7164330       5.0000000     0.063630700      0.23279300     0.037559900
       6.7234468       5.0000000     0.061501201      0.22450900     0.035100698
       6.7304611       5.0000000     0.059606500      0.21593900     0.032797299
       6.7374749       5.0000000     0.057936199      0.20719700     0.030638499
       6.7444887       5.0000000     0.056478702      0.19838500     0.028613999
       6.7515030       5.0000000     0.055222102      0.18959700     0.026714100
       6.7585173       5.0000000     0.054154899      0.18091699     0.024930401
       6.7655311       5.0000000     0.053266201      0.17241800     0.023254899
       6.7725449       5.0000000     0.052545398      0.16415800     0.021680299
       6.7795591       5.0000000     0.051982999      0.15618800     0.020199900
       6.7865734       5.0000000     0.051570300      0.14854600     0.018807700
       6.7935872       5.0000000     0.051298600      0.14126199     0.017498100
       6.8006010       5.0000000     0.051155102      0.13437700     0.016266100
       6.8076153       5.0000000     0.051142398      0.12787800     0.015108100
       6.8146296       5.0000000     0.051249702      0.12177100     0.014022900
       6.8216434       5.0000000     0.051472001      0.11605500     0.013009300
       6.8286572       5.0000000     0.051802799      0.11072500     0.012065400
       6.8356714       5.0000000     0.052234501      0.10577400     0.011188900
       6.8426857       5.0000000     0.052757800      0.10119900     0.010377300
       6.8496995       5.0000000     0.053361800     0.096994497    0.0096277697
       6.8567133       5.0000000     0.054034401     0.093155898    0.0089373197
       6.8637276       5.0000000     0.054761302     0.089681603    0.0083030304
       6.8707418       5.0000000     0.055526901     0.086571902    0.0077219200
       6.8777556       5.0000000     0.056313999     0.083829403    0.0071909199
       6.8847694       5.0000000     0.057103701     0.081460699    0.0067071500
       6.8917837       5.0000000     0.057876099     0.079475500    0.0062676002
       6.8987980       5.0000000     0.058609899     0.077888697    0.0058694198
       6.9058118       5.0000000     0.059283800     0.076715402    0.0055036000
       6.9128256       5.0000000     0.059885900     0.075990699    0.0051816301
       6.9198399       5.0000000     0.060408499     0.075744502    0.0048942198
       6.9268541       5.0000000     0.060845401     0.076020598    0.0046394099
       6.9338675       5.0000000     0.061192501     0.076871596    0.0044150399
       6.9408817       5.0000000     0.061446998     0.078360103    0.0042189099
       6.9478960       5.0000000     0.061607301     0.080557398    0.0040488499
       6.9549098       5.0000000     0.061673500     0.083544098    0.0039026600
       6.9619236       5.0000000     0.061646599     0.087408900    0.0037782099
       6.9689379       5.0000000     0.061528798     0.092247203    0.0036734000
       6.9759521       5.0000000     0.061322801     0.098157600    0.0035862201
       6.9829659       5.0000000     0.061032601      0.10523900    0.0035147199
       6.9899797       5.0000000     0.060662199      0.11358700    0.0034570000
       6.9969940       5.0000000     0.060216300      0.12328700    0.0034112500
       7.0040083       5.0000000     0.059688602      0.13440400    0.0033756201
       7.0110221       5.0000000     0.059111699      0.14701299    0.0033488900
       7.0180359       5.0000000     0.058485299      0.16118400    0.0033298801
       7.0250502       5.0000000     0.057820901      0.17698000    0.0033175701
       7.0320644       5.0000000     0.057129301      0.19444400    0.0033110101
       7.0390782       5.0000000     0.056420200      0.21359900    0.0033092799
       7.0460920       5.0000000     0.055702101      0.23444800    0.0033115100
       7.0531063       5.0000000     0.054982401      0.25695699    0.0033168800
       7.0601206       5.0000000     0.054267000      0.28106099    0.0033245899
       7.0671344       5.0000000     0.053560700      0.30664799    0.0033338501
       7.0741482       5.0000000     0.052866500      0.33357501    0.0033439000
       7.0811625       5.0000000     0.052186400      0.36163601    0.0033539601
       7.0881767       5.0000000     0.051520601      0.39057499    0.0033632601
       7.0951905       5.0000000     0.050868399      0.42008400    0.0033710301
       7.1022043       5.0000000     0.050227601      0.44979301    0.0033729600
       7.1092186       5.0000000     0.049597900      0.47936100    0.0033763300
       7.1162329       5.0000000     0.048982900      0.50854999    0.0033764900
       7.1232467       5.0000000     0.048385300      0.53714901    0.0033734001
       7.1302605       5.0000000     0.047806501      0.56495202    0.0033670501
       7.1372747       5.0000000     0.047246799      0.59177101    0.0033574800
       7.1442885       5.0000000     0.046705902      0.61742502    0.0033447400
       7.1513023       5.0000000     0.046182800      0.64175600    0.0033289299
       7.1583166       5.0000000     0.045676101      0.66461599    0.0033101400
       7.1653309       5.0000000     0.045184098      0.68587101    0.0032884800
       7.1723447       5.0000000     0.044705000      0.70540100    0.0032640900
       7.1793585       5.0000000     0.044236802      0.72310400    0.0032370901
       7.1863728       5.0000000     0.043777399      0.73888898    0.0032076300
       7.1933870       5.0000000     0.043325201      0.75267702    0.0031758300
       7.2004008       5.0000000     0.042878401      0.76440197    0.0031418200
       7.2074146       5.0000000     0.042435601      0.77403200    0.0031058199
       7.2144289       5.0000000     0.041996799      0.78162599    0.0030680799
       7.2214432       5.0000000     0.041562401      0.78726798    0.0030288999
       7.2284570       5.0000000     0.041132402      0.79105902    0.0029885699
       7.2354708       5.0000000     0.040707000      0.79310399    0.0029473300
       7.2424850       5.0000000     0.040286500      0.79351598    0.0029054200
       7.2494993       5.0000000     0.039871100      0.79241198    0.0028630600
       7.2565131       5.0000000     0.039461002      0.78991002    0.0028204599
       7.2635269       5.0000000     0.039056301      0.78612900    0.0027777799
       7.2705412       5.0000000     0.038657200      0.78118497    0.0027351701
       7.2775555       5.0000000     0.038264100      0.77519399    0.0026928000
       7.2845693       5.0000000     0.037877101      0.76826602    0.0026507699
       7.2915831       5.0000000     0.037496299      0.76051003    0.0026091901
       7.2985973       5.0000000     0.037121899      0.75202698    0.0025681499
       7.3056116       5.0000000     0.036754198      0.74291599    0.0025277000
       7.3126254       5.0000000     0.036392801      0.73325598    0.0024879701
       7.3196392       5.0000000     0.036037799      0.72312200    0.0024489400
       7.3266535       5.0000000     0.035688899      0.71258003    0.0024106300
       7.3336678       5.0000000     0.035346001      0.70169699    0.0023730600
       7.3406816       5.0000000     0.035009000      0.69052798    0.0023362599
       7.3476954       5.0000000     0.034677900      0.67913198    0.0023002301
       7.3547096       5.0000000     0.034352701      0.66755599    0.0022649800
       7.3617234       5.0000000     0.034033202      0.65584999    0.0022305199
       7.3687372       5.0000000     0.033719402      0.64405501    0.0021968400
       7.3757515       5.0000000     0.033411302      0.63221002    0.0021639599
       7.3827658       5.0000000     0.033108801      0.62035102    0.0021318600
       7.3897796       5.0000000     0.032811999      0.60851300    0.0021005401
       7.3967934       5.0000000     0.032520700      0.59672302    0.0020699899
       7.4038076       5.0000000     0.032234799      0.58500701    0.0020401999
       7.4108219       5.0000000     0.031954501      0.57338399    0.0020111699
       7.4178357       5.0000000     0.031679399      0.56186402    0.0019828600
       7.4248495       5.0000000     0.031409301      0.55045497    0.0019552500
       7.4318638       5.0000000     0.031144300      0.53916299    0.0019283200
       7.4388781       5.0000000     0.030884000      0.52799499    0.0019020400
       7.4458919       5.0000000     0.030628400      0.51695698    0.0018764000
       7.4529057       5.0000000     0.030377300      0.50605297    0.0018513700
       7.4599199       5.0000000     0.030130500      0.49528500    0.0018269200
       7.4669342       5.0000000     0.029887900      0.48465699    0.0018030400
       7.4739480       5.0000000     0.029649500      0.47417200    0.0017797099
       7.4809618       5.0000000     0.029414900      0.46382901    0.0017569100
       7.4879761       5.0000000     0.029184099      0.45363000    0.0017346001
       7.4949903       5.0000000     0.028956899      0.44357601    0.0017127900
       7.5020041       5.0000000     0.028713301      0.43363801    0.0016909899
       7.5090179       5.0000000     0.028493401      0.42387301    0.0016701000
       7.5160322       5.0000000     0.028276900      0.41424900    0.0016496400
       7.5230465       5.0000000     0.028063400      0.40476501    0.0016296000
       7.5300603       5.0000000     0.027852900      0.39541700    0.0016099600
       7.5370741       5.0000000     0.027645200      0.38620299    0.0015907200
       7.5440884       5.0000000     0.027440300      0.37711999    0.0015718500
       7.5511026       5.0000000     0.027238101      0.36816499    0.0015533400
       7.5581164       5.0000000     0.027038399      0.35933599    0.0015351800
