Integrals of charge exchange interacting with a Maxwellian ion using the Lindsay and Stebbings 2005 Cross Section. sCSum and SDU are sqrt ofsum of sound speeds sqrd and velocity diff [km/s]^1/2. 
0 0.0 2 0 3
101 101
sCSum sDU Density Momentum Energy
       25.320000        0.000000    1.519812e-40    0.000000e+00    1.290141e-40
       25.640000        0.000000    1.534858e-40    0.000000e+00    1.300313e-40
       25.960000        0.000000    1.549594e-40    0.000000e+00    1.310004e-40
       26.280000        0.000000    1.564003e-40    0.000000e+00    1.319177e-40
       26.600000        0.000000    1.578066e-40    0.000000e+00    1.327796e-40
       26.920000        0.000000    1.591761e-40    0.000000e+00    1.335820e-40
       27.240000        0.000000    1.605065e-40    0.000000e+00    1.343208e-40
       27.560000        0.000000    1.617956e-40    0.000000e+00    1.349921e-40
       27.880000        0.000000    1.630407e-40    0.000000e+00    1.355917e-40
       28.200000        0.000000    1.642392e-40    0.000000e+00    1.361156e-40
       28.520000        0.000000    1.653884e-40    0.000000e+00    1.365599e-40
       28.840000        0.000000    1.664856e-40    0.000000e+00    1.369209e-40
       29.160000        0.000000    1.675279e-40    0.000000e+00    1.371951e-40
       29.480000        0.000000    1.685125e-40    0.000000e+00    1.373792e-40
       29.800000        0.000000    1.694366e-40    0.000000e+00    1.374703e-40
       30.120000        0.000000    1.702972e-40    0.000000e+00    1.374658e-40
       30.440000        0.000000    1.710918e-40    0.000000e+00    1.373634e-40
       30.760000        0.000000    1.718177e-40    0.000000e+00    1.371614e-40
       31.080000        0.000000    1.724722e-40    0.000000e+00    1.368583e-40
       31.400000        0.000000    1.730531e-40    0.000000e+00    1.364534e-40
       31.720000        0.000000    1.735580e-40    0.000000e+00    1.359460e-40
       32.040000        0.000000    1.739850e-40    0.000000e+00    1.353364e-40
       32.360000        0.000000    1.743321e-40    0.000000e+00    1.346249e-40
       32.680000        0.000000    1.745977e-40    0.000000e+00    1.338126e-40
       33.000000        0.000000    1.747804e-40    0.000000e+00    1.329008e-40
        1.000000        0.320000    2.044168e-42    2.583524e-42    1.939776e-42
        1.320000        0.320000    3.163446e-42    3.988232e-42    2.992243e-42
        1.640000        0.320000    4.432756e-42    5.573941e-42    4.181075e-42
        1.960000        0.320000    5.828066e-42    7.310468e-42    5.483244e-42
        2.280000        0.320000    7.331463e-42    9.175158e-42    6.881635e-42
        2.600000        0.320000    8.928805e-42    1.115011e-41    8.362775e-42
        2.920000        0.320000    1.060853e-41    1.322073e-41    9.915683e-42
