Integrals of charge exchange interacting with a Maxwellian ion. Ci2 and Un2 are thermal and neutral speeds squared [km^2/^2]
0 0.0 2 0 3
100 100
Ci2 Un2 Density Momentum Energy
       690001.00       1.0000000   9.9502218e-14   1.8254259e-37   2.7381427e-40
       700001.00       1.0000000   9.9708808e-14   1.8267644e-37   2.7401505e-40
       710001.00       1.0000000   9.9909749e-14   1.8279674e-37   2.7419549e-40
       720001.00       1.0000000   1.0010515e-13   1.8290376e-37   2.7435602e-40
       730001.00       1.0000000   1.0029511e-13   1.8299777e-37   2.7449703e-40
       740001.00       1.0000000   1.0047973e-13   1.8307904e-37   2.7461892e-40
       750001.00       1.0000000   1.0065911e-13   1.8314782e-37   2.7472209e-40
       760001.00       1.0000000   1.0083335e-13   1.8320437e-37   2.7480691e-40
       770001.00       1.0000000   1.0100254e-13   1.8324895e-37   2.7487377e-40
       780001.00       1.0000000   1.0116676e-13   1.8328179e-37   2.7492303e-40
       790001.00       1.0000000   1.0132611e-13   1.8330315e-37   2.7495507e-40
       800001.00       1.0000000   1.0148067e-13   1.8331326e-37   2.7497023e-40
       810001.00       1.0000000   1.0163053e-13   1.8331237e-37   2.7496888e-40
       820001.00       1.0000000   1.0177576e-13   1.8330069e-37   2.7495135e-40
       830001.00       1.0000000   1.0191645e-13   1.8327845e-37   2.7491800e-40
       840001.00       1.0000000   1.0205267e-13   1.8324589e-37   2.7486916e-40
       850001.00       1.0000000   1.0218451e-13   1.8320323e-37   2.7480515e-40
       860001.00       1.0000000   1.0231202e-13   1.8315067e-37   2.7472631e-40
       870001.00       1.0000000   1.0243529e-13   1.8308844e-37   2.7463296e-40
       880001.00       1.0000000   1.0255439e-13   1.8301674e-37   2.7452540e-40
       890001.00       1.0000000   1.0266939e-13   1.8293578e-37   2.7440396e-40
       900001.00       1.0000000   1.0278035e-13   1.8284576e-37   2.7426893e-40
       910001.00       1.0000000   1.0288734e-13   1.8274688e-37   2.7412061e-40
       920001.00       1.0000000   1.0299043e-13   1.8263935e-37   2.7395931e-40
       930001.00       1.0000000   1.0308968e-13   1.8252335e-37   2.7378530e-40
       940001.00       1.0000000   1.0318515e-13   1.8239907e-37   2.7359888e-40
       950001.00       1.0000000   1.0327691e-13   1.8226670e-37   2.7340032e-40
       960001.00       1.0000000   1.0336502e-13   1.8212642e-37   2.7318990e-40
       970001.00       1.0000000   1.0344953e-13   1.8197842e-37   2.7296789e-40
       980001.00       1.0000000   1.0353051e-13   1.8182287e-37   2.7273456e-40
       990001.00       1.0000000   1.0360801e-13   1.8165995e-37   2.7249018e-40
